File,Q,Trigger,pedestal
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07032.csv,6.5186296549414035e-15,False,0.00011026619564412052
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07033.csv,-2.897986363119581e-14,False,0.00011964461216693017
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07034.csv,3.49159807535759e-14,False,0.00011168684300328186
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07035.csv,-3.8668202281477154e-14,False,8.421384639443166e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07036.csv,1.0896422079403986e-14,False,0.00013734397689558125
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07037.csv,5.112760512710193e-14,False,5.3397522891031306e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07038.csv,-2.7335857259206862e-14,False,9.869805877071798e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07039.csv,2.746992858907779e-15,False,7.230389113491368e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07040.csv,-4.3650262780994e-14,False,8.607244360119786e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07041.csv,3.171950811702033e-14,False,0.00016826711588155725
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07042.csv,-4.047902109103322e-14,False,8.490814681243398e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07043.csv,-4.0732845746908714e-14,False,0.00014790804914712637
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07044.csv,-2.6021056190326257e-14,False,0.00010987097349581584
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07046.csv,-2.1075947286065486e-14,False,5.656995383809695e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07047.csv,2.3084175634230127e-14,False,0.0001235967986445571
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07048.csv,-5.688432050592787e-14,False,5.468999223371658e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07049.csv,-1.763170688261413e-14,False,6.730491688626155e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07050.csv,3.0610894484215374e-14,False,0.00017919437022402687
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07051.csv,1.9750182141383637e-14,False,8.707651228226299e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07052.csv,-2.889576815151318e-14,False,7.478202375158204e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07053.csv,-1.5947818736554375e-14,False,1.9985573406215297e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07054.csv,-1.8940037671784356e-14,False,8.061415577705483e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07055.csv,-7.114454510331458e-13,False,0.00011651491337660741
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07056.csv,1.3345738126578346e-14,False,0.00011869394936129685
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07057.csv,3.0363772178062345e-14,False,0.00012308408050981556
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07058.csv,-4.322048457100957e-14,False,0.0001082687430116871
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07059.csv,3.156359388384567e-15,False,9.01527956316156e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07060.csv,-4.1868247781230635e-14,False,0.00014266339587202314
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07061.csv,-3.297656635545565e-13,False,0.0001654792324319255
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07062.csv,-2.4757059579729086e-13,False,0.00013243044830127382
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06775.csv,2.838338017694644e-14,False,0.00012780533832131347
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06793.csv,-2.580645619246019e-14,False,7.033848757660081e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06810.csv,1.9605891090551137e-14,False,6.245548962362628e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06828.csv,2.4814573831271214e-14,False,3.496113747047256e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06846.csv,3.9874979829083e-14,False,7.767672546069855e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06864.csv,-3.267440562377457e-14,False,0.00010529926102046217
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06882.csv,-1.3158183744127968e-14,False,0.00016903619848619272
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06900.csv,1.7179554411459745e-14,False,0.00014002504614775207
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06919.csv,4.394329703760729e-14,False,0.0001441267768354691
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06937.csv,-4.6343900653696543e-14,False,4.964828627995755e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06955.csv,6.020066683564084e-14,False,0.00013893552399396456
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06973.csv,4.066586164645319e-14,False,0.00014098639779720027
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06991.csv,-5.609672729426522e-13,False,0.00011544675463746358
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07009.csv,-4.702275359371266e-15,False,0.00014303725091856394
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07027.csv,1.3896438990763942e-14,False,3.064577747772842e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07064.csv,-6.381766000037974e-14,False,8.138323186678714e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07065.csv,4.098877156231974e-14,False,0.00010970007087341895
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07066.csv,-4.10755909109714e-14,False,0.00010720057879893522
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07067.csv,2.862378050496107e-14,False,0.00021296949784929987
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07068.csv,-1.3579559299544352e-15,False,0.0001486343979274345
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07069.csv,-1.0393174449961504e-14,False,0.00014960642278415614
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07070.csv,-8.212081946658027e-15,False,9.871941485764683e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07071.csv,-3.2749332618238053e-14,False,9.82814752560117e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07072.csv,3.828828547995166e-14,False,0.0001417554580717995
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07073.csv,2.7029384209781587e-15,False,0.0001681923560984504
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07074.csv,-4.8738948172759783e-14,False,0.00013716238962786887
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07075.csv,-6.91146451869159e-13,False,7.009281162453918e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07076.csv,-2.553904650336373e-14,False,0.00010548084921020622
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07077.csv,3.702613490682632e-14,False,0.00012785874025374956
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07078.csv,-2.580886900520035e-13,False,0.0001739817609301976
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07079.csv,-6.823906616286342e-13,False,0.0001354533391213733
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07081.csv,-3.4146240850721636e-14,False,0.0001626806583520563
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07082.csv,-3.7623617982613175e-13,False,0.00012554083710008187
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07083.csv,2.5752523685266382e-14,False,0.00011127026062082047
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07084.csv,2.3224499250262972e-14,False,7.414111980367462e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07085.csv,-2.6844651424085054e-14,False,0.0001465942132329139
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07086.csv,-5.992901331313e-14,False,0.0001560153598457761
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07087.csv,-2.3934672585601622e-14,False,9.679672880051642e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07088.csv,-2.377929926428922e-13,False,0.0001279762368031915
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07089.csv,2.2007246441228035e-14,False,9.093255239952853e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07090.csv,1.2628731326887666e-14,False,0.00010618583330598949
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07091.csv,6.057430933047403e-14,False,0.00012629922676193347
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07092.csv,-3.11514087911725e-13,False,0.00010866395738050866
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07093.csv,2.1713215447086238e-14,False,0.000129674610009026
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07094.csv,-2.2041366866767507e-13,False,0.00011994370305080129
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07095.csv,-3.507013884729526e-14,False,0.00013097775370554533
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07096.csv,-2.2029361784496457e-14,False,7.240002674448853e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07097.csv,-3.3528439009724895e-14,False,0.00016714555838501978
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07099.csv,-9.98973067652713e-15,False,0.00011475245510627684
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07100.csv,3.336489157251485e-14,False,8.942645078383629e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07101.csv,-9.987203462491015e-15,False,7.78155886456723e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07102.csv,-7.095966086410617e-13,False,0.00012347930106626492
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07103.csv,-1.677048666638027e-14,False,9.177639565354523e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07104.csv,-2.2817190680555098e-14,False,0.00010018278888619069
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07105.csv,4.0533861291719265e-14,False,0.00011615173437263825
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07106.csv,-9.937839389921875e-15,False,0.00015435972115912647
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07107.csv,-2.2192524615009178e-14,False,7.559381595410529e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07108.csv,-2.352044459907956e-14,False,0.0001590489246091241
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07109.csv,2.7761267759655323e-14,False,0.00010279978208174163
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07110.csv,-2.398880402733752e-16,False,9.703173291021456e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07111.csv,-1.963337308693349e-13,False,0.00011168684226560447
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07112.csv,-2.7278496176274523e-14,False,0.00010240455900627732
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07113.csv,3.4713826088556355e-14,False,0.00011158002978092213
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07114.csv,-7.121066899255717e-15,False,8.448088777234052e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07115.csv,-2.3715402527370803e-13,False,9.44574747150763e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07117.csv,9.697445676617146e-14,False,0.00012622446368804738
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07118.csv,7.399102538102355e-14,False,1.9601040793034435e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07119.csv,-5.946047022732597e-15,False,7.746309109666774e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07120.csv,-4.70288424392146e-13,False,5.555519649758261e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07121.csv,2.107968616688125e-14,False,0.00013995027875274532
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07122.csv,2.3024230572631283e-14,False,5.266049859430767e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07123.csv,-4.2987415294014505e-14,False,9.445746915014657e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07124.csv,-2.5443055770247605e-14,False,0.00010128298706099396
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07125.csv,5.876448389725286e-14,False,7.055211993356588e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07126.csv,-2.1409267502743715e-14,False,0.00011877940248964294
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07127.csv,-1.8023055043491807e-13,False,0.00017463333677867772
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07128.csv,1.9083654420235445e-15,False,0.00013351997228599013
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07129.csv,-3.3189238035839717e-13,False,8.95546295132292e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07130.csv,-1.7442664768803744e-13,False,0.0001827406548371699
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07131.csv,-3.1647014639101214e-14,False,0.00010084504723654246
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07132.csv,9.340889320992597e-15,False,6.922760227472785e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07133.csv,-9.56652772305149e-13,False,6.07998513610878e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07135.csv,-4.491465659520597e-14,False,8.234456685725734e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07136.csv,2.8920950446490777e-14,False,0.00010906985447728347
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07137.csv,-8.15239923683562e-14,False,9.870874052623987e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07138.csv,-3.319701422436766e-14,False,8.688423856832723e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07139.csv,4.873525509113554e-14,False,0.00010397474650798411
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07140.csv,-2.3279944819170033e-14,False,0.00010062074134031698
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07141.csv,4.707482568200001e-14,False,9.048392426106968e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07142.csv,1.7739166830098717e-14,False,0.00011837350872946
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07143.csv,7.916895150099605e-15,False,0.00014422290338728745
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07144.csv,-7.956039016867503e-15,False,0.00011705967591845836
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07145.csv,-2.3355423012184507e-14,False,0.00012182365482014447
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07146.csv,-1.6569042306792753e-14,False,0.00014687193611575476
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07147.csv,3.0556367422453785e-14,False,0.00012444063844628994
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07148.csv,1.283128487171217e-14,False,0.00015692329159894597
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07149.csv,-2.351776441380086e-14,False,0.0001347697121387101
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07150.csv,-4.4178796984311597e-13,False,0.00012643809138518293
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07151.csv,6.663565208649506e-14,False,0.00014693602438333331
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07153.csv,-1.0946172396257486e-14,False,0.00016897210913507696
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07154.csv,-1.3662220587596716e-14,False,0.00018900004694502758
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07155.csv,-3.2520262232631667e-14,False,0.00012721784640569407
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07156.csv,-1.255385369520866e-14,False,0.0001527574782657907
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07157.csv,-8.144393950336814e-15,False,0.00012358611788135067
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07158.csv,-3.147949352943685e-14,False,6.610858757276078e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07159.csv,-3.734133501325289e-13,False,8.159685828676193e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07160.csv,-1.0551193868553631e-14,False,7.892647039763456e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07161.csv,2.1395425003371685e-14,False,8.708718704093167e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07162.csv,2.9896171500027745e-14,False,9.177639568687404e-05
