File,Q,Trigger,pedestal
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09237.csv,3.191421032075533e-14,False,-0.0012117898901951591
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09238.csv,-9.670037417300152e-13,True,-0.0012415998281630018
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09239.csv,-1.4671647074803807e-12,True,-0.0012088883516876714
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09241.csv,-3.69999924643291e-12,True,-0.001151125449004365
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09242.csv,-3.864416284159167e-13,True,-0.0011389416616827777
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09243.csv,-2.3582352490416264e-12,True,-0.0011831695567842493
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09244.csv,-1.8982288301682776e-12,True,-0.0013023189267555271
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09245.csv,2.393008926190641e-14,False,-0.0011549460632981634
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09246.csv,-2.3092063331514137e-12,True,-0.001277609685639301
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09247.csv,-1.939211036486822e-12,True,-0.0013085187700611813
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09248.csv,-3.748942898823079e-12,True,-0.001179619221471595
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09249.csv,-4.023232716184639e-12,True,-0.0012607941922569033
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09250.csv,-1.6726126966160272e-12,True,-0.0011902525459877888
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09251.csv,3.371709617202884e-14,False,-0.0012046348636548364
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09252.csv,-1.564784086804165e-12,True,-0.0013174761536107246
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09253.csv,-5.032267212521682e-12,True,-0.0013468354278158528
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09254.csv,-7.41428126127696e-14,False,-0.0011799794613637387
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09255.csv,-1.7943586939496907e-12,True,-0.0011863415109175444
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09256.csv,-3.678824457830645e-12,True,-0.0012502509684405203
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09258.csv,-3.245034104327891e-12,True,-0.0012712654296856603
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09259.csv,-2.2261324337665297e-12,True,-0.0013809529421164892
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09260.csv,-2.9162794289752745e-14,False,-0.0013158180423928241
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09261.csv,-3.646133884198704e-14,False,-0.0012092486438959455
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09262.csv,-1.9985626050708205e-12,True,-0.0014120064430612033
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09263.csv,-2.823194660319651e-12,True,-0.0013472499805404538
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09264.csv,-2.3979202993645154e-12,True,-0.0014053378767394248
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09265.csv,-1.2301273168569848e-12,True,-0.0013237841759205934
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09266.csv,-1.7179627023510916e-13,False,-0.001096335532908994
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09267.csv,-3.693449314828664e-12,True,-0.0012447177558084941
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09268.csv,-3.402792657246538e-12,True,-0.0012987865456747325
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09269.csv,-1.0396899597999765e-11,True,-0.001501706716638449
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09270.csv,-2.1161392943956073e-12,True,-0.0012186566450444357
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09271.csv,8.53037803560745e-14,False,-0.0011897118980215054
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09272.csv,1.4333163374545666e-14,False,-0.0011232075787472378
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09273.csv,-4.456866567105736e-12,True,-0.0011509270737833238
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09274.csv,-4.6600322115027916e-15,False,-0.00114070770537356
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09276.csv,5.38363416127631e-14,False,-0.0011194227348606774
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09277.csv,-3.059441193180234e-14,False,-0.0009894962542222549
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09278.csv,-2.137349257876392e-12,True,-0.0011293173216434104
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09279.csv,-4.412461671482088e-12,True,-0.001287179665779004
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09280.csv,-2.1664877833151474e-16,False,-0.0012416537913031904
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09281.csv,5.106460946698289e-15,False,-0.0011686791907938112
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09282.csv,-2.46689553220676e-14,False,-0.0012144212414690555
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09283.csv,-2.3219839179187467e-12,True,-0.001223631000055096
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09284.csv,-4.076878549252901e-12,True,-0.0011325435338323665
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09285.csv,5.754822637931589e-14,False,-0.0012497641700816727
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09286.csv,-1.659990410249151e-12,True,-0.0015063926362688333
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09287.csv,-1.7070823125421011e-12,True,-0.001315583732092095
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09288.csv,5.551862776963307e-15,False,-0.0012154665778719414
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09289.csv,-1.4735206585747652e-12,True,-0.0014378516459424002
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09290.csv,7.060577282000827e-14,False,-0.001184142806924344
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09291.csv,-4.062588009135279e-12,True,-0.0013507825499043669
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09292.csv,9.442692816595248e-14,False,-0.0011851520729731062
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09294.csv,-2.1659462771983447e-12,True,-0.0014634437911615476
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09295.csv,-2.283959598003593e-12,True,-0.0013479529774243302
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09296.csv,1.461937869561285e-14,False,-0.0011751674865269491
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09297.csv,-2.3606098250808006e-12,True,-0.0012432578552338891
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09298.csv,-2.473593831698565e-12,True,-0.0013224867404828073
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09299.csv,-3.917104193384301e-12,True,-0.0013591631681044959
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09300.csv,-2.6003418463911342e-12,True,-0.0013910097238647161
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09301.csv,-1.8416006131249116e-12,True,-0.0012748519448201406
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09302.csv,-9.061906956696512e-14,False,-0.0012869632973708843
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09303.csv,3.686123634925497e-14,False,-0.001253116285242556
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09304.csv,-1.0382776370387258e-13,False,-0.0011021751418093145
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09305.csv,-1.153642705823672e-13,False,-0.001175906366527766
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09306.csv,-2.8021727582899354e-12,True,-0.0011360939537578415
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09307.csv,1.0193517941267314e-13,False,-0.0012172508388605982
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09308.csv,-2.980920540450933e-12,True,-0.0011556128350911547
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09309.csv,-3.8112796031515845e-12,True,-0.0012220990820895495
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09310.csv,-9.241818499508097e-13,True,-0.0014516388749512875
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09312.csv,-1.704610911291865e-12,True,-0.0013206664333315155
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09313.csv,-1.9298261158860504e-12,True,-0.0011412846114946464
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09314.csv,-2.2094284106505523e-12,True,-0.0012992909868255525
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09315.csv,-5.471543285358877e-13,True,-0.001202454028257795
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09316.csv,-1.5837185875352439e-12,True,-0.0014305881807352122
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09317.csv,-2.020202417824403e-12,True,-0.001209014562958535
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09318.csv,-7.642728855398651e-14,False,-0.0011592351715195663
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09319.csv,4.13223899675304e-14,False,-0.001163957226295559
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09320.csv,-4.0375653753510185e-12,True,-0.0012841161455175887
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09321.csv,-1.505551294287342e-12,True,-0.0014145476009935509
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09322.csv,-3.30404272582198e-14,False,-0.001270472409480643
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09323.csv,-2.0454433990982957e-12,True,-0.00127977238135954
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09324.csv,-4.44847410111993e-13,True,-0.0011319126008777689
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09325.csv,-3.6259545766891954e-12,True,-0.0011690937250190014
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09326.csv,-1.6909570176368253e-12,True,-0.0013026074228779444
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09327.csv,-6.568101428202585e-14,False,-0.0011810428664928339
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09328.csv,-1.6618303455640374e-12,True,-0.0012474392522651785
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09330.csv,-4.801572050846612e-12,True,-0.00138819836971779
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09331.csv,-2.1172981778365643e-12,True,-0.0011680123298520842
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09332.csv,-2.5810670912737966e-12,True,-0.0014961915131136948
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09333.csv,3.411539585914589e-14,False,-0.0011407618058995091
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09334.csv,-1.479749918229498e-12,True,-0.0014389507376986472
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09335.csv,-4.107842429382769e-13,True,-0.0014041123202250298
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09336.csv,-2.0788660314140737e-12,True,-0.0012774833771287946
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09337.csv,-1.3284765097822105e-12,True,-0.0011389595507072807
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09338.csv,-9.623752546161389e-14,False,-0.0011973355305999161
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09339.csv,-2.1896219244458326e-12,True,-0.0013721756963384656
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09340.csv,-3.2856190998249566e-12,True,-0.0014436186778139604
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09341.csv,1.1471858551855602e-15,False,-0.0011481511310035724
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09342.csv,-2.135274549004847e-12,True,-0.0013362201853308131
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09343.csv,8.487828175537254e-14,False,-0.0012476194000077627
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09344.csv,-2.395449503416743e-12,True,-0.0013340935181429818
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09345.csv,-2.0114662929788906e-12,True,-0.001279537957524472
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09346.csv,-1.6829287116083014e-12,True,-0.0011966686508747553
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09348.csv,4.1148397261986473e-14,False,-0.001283611131137364
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09349.csv,-1.5610792670683731e-12,True,-0.0012426453055574614
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09350.csv,-3.568503673275865e-12,True,-0.0011858009966651268
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09351.csv,-1.7752386982401846e-12,True,-0.0010544145820784471
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09352.csv,-4.793295598431082e-14,False,-0.001141915219248218
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09353.csv,-4.8914587209449e-14,False,-0.0012310563731662415
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09354.csv,-3.455614432662528e-14,False,-0.001201444750205151
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09355.csv,1.125113684727259e-14,False,-0.001318088849364166
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09356.csv,-8.75628014930079e-13,True,-0.0014859726545319906
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09357.csv,-2.1009914190169165e-12,True,-0.0012240994925698475
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09358.csv,-8.559905036764466e-14,False,-0.0011977320144595475
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09359.csv,-1.439397044819359e-12,True,-0.0012241175622195082
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09360.csv,-5.491787973211287e-12,True,-0.0011939653340398463
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09361.csv,-1.6456658373207074e-12,True,-0.0013559732660721436
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09362.csv,2.5956747720401498e-14,False,-0.0011797632612704611
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09363.csv,-3.269144986150273e-12,True,-0.0014360670000772605
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09364.csv,-8.107447254970516e-15,False,-0.0013182511235578802
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09078.csv,2.5305199854925555e-14,False,-0.0012007959050859044
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09096.csv,-1.7178284629687146e-12,True,-0.0012797723496479863
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09114.csv,-1.4181504651574165e-14,False,-0.0014727797572037873
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09132.csv,-8.293829623968169e-14,False,-0.0012585772235153988
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09150.csv,-1.5142654377189518e-12,True,-0.0012449519841705196
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09168.csv,-1.0192777109661981e-13,False,-0.0011815475585029368
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09186.csv,3.0950623288157943e-16,False,-0.0012800786316309435
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09204.csv,7.625575826478571e-14,False,-0.0011375897899065053
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09222.csv,-2.0665059287377795e-12,True,-0.0012930911891143458
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09240.csv,-1.875017076766079e-12,True,-0.001247006614186624
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09257.csv,5.6522243508911016e-14,False,-0.0011739778922672044
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09275.csv,-7.89410400901292e-15,False,-0.001037563116442052
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09293.csv,-3.0197070305324206e-14,False,-0.0013601183049417286
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09311.csv,-1.8853966689111337e-12,True,-0.0013377699862672481
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09329.csv,-4.2354982852683435e-12,True,-0.0012440149930969644
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04736.csv,-6.785334976250625e-14,False,-0.0010609206900866752
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05025.csv,7.073172389129051e-14,False,-0.0012174670679725391
